zenith_dependence
175.00000000000003	37.14284079520802	1.0417515775543542	-1
175.00000000000003	38.09522132841849	1.0389881412246225	-1
175.00000000000003	39.04760186162895	1.0242688497783674	-1
175.00000000000003	39.999982394839414	1.021189803434486	-1
175.00000000000003	40.95236292804987	1.0295256357424698	-1
175.00000000000003	41.90474346126034	1.0282021724738786	-1
175.00000000000003	42.8571239944708	1.0246058850105793	-1
175.00000000000003	43.80950452768126	1.0222219023664334	-1
175.00000000000003	44.76188506089172	1.0219021747546717	-1
175.00000000000003	45.71426559410218	1.0257499948283286	-1
175.00000000000003	46.66664612731265	1.0278315884144287	-1
175.00000000000003	47.619026660523105	1.0355590300448956	-1
175.00000000000003	48.57140719373358	1.0155115749948143	-1
175.00000000000003	49.523787726944036	1.0277654546923518	-1
175.00000000000003	50.4761682601545	1.0251799163153688	-1
175.00000000000003	51.42854879336496	1.0175541841226552	-1
175.00000000000003	52.380929326575426	1.0127873459772438	-1
175.00000000000003	53.333309859785885	0.9751575173202583	-1
175.00000000000003	54.285690392996344	0.9422508689512068	-1
175.00000000000003	55.23807092620681	0.8907890985548489	-1
175.00000000000003	56.19045145941727	0.8477636883759603	-1
175.00000000000003	57.142831992627734	0.7902535971169133	-1
175.00000000000003	58.095212525838186	0.7264526628421238	-1
175.00000000000003	59.04759305904865	0.646558857885742	-1
175.00000000000003	59.999973592259124	0.5883711115250204	-1
180.0	0.0	0.9659425768201372	-1
180.0	0.9523805332104622	0.9638556581119472	-1
180.0	1.9047610664209245	0.9634665652600125	-1
180.0	2.8571415996313863	0.9619576735927204	-1
180.0	3.809522132841849	0.9773319135251842	-1
180.0	4.761902666052311	0.9843745418536493	-1
180.0	5.7142831992627725	0.9917778832482391	-1
180.0	6.666663732473236	0.9996325543284564	-1
180.0	7.619044265683698	0.988936940713279	-1
180.0	8.57142479889416	1.0064382618307977	-1
180.0	9.523805332104622	1.0103712190489234	-1
180.0	10.476185865315085	1.0085138336588644	-1
180.0	11.428566398525545	1.0162882941149467	-1
180.0	12.380946931736009	1.021515144568561	-1
180.0	13.333327464946471	1.0361790349939528	-1
180.0	14.285707998156933	1.031383206964126	-1
180.0	15.238088531367396	1.0299966926137187	-1
180.0	16.190469064577854	1.0506177378366188	-1
180.0	17.14284959778832	1.053341727131457	-1
180.0	18.095230130998782	1.0466285054355304	-1
180.0	19.047610664209245	1.0480725866116145	-1
180.0	19.999991197419707	1.0495211432647629	-1
180.0	20.95237173063017	1.0501351447457736	-1
180.0	21.90475226384063	1.0519525227045807	-1
180.0	22.85713279705109	1.0555725109208631	-1
180.0	23.809513330261552	1.0394483724004926	-1
180.0	24.761893863472018	1.040394745269739	-1
180.0	25.71427439668248	1.0492264559956967	-1
180.0	26.666654929892943	1.0395050046465537	-1
180.0	27.619035463103405	1.0443559577006964	-1
180.0	28.571415996313867	1.0352185230633189	-1
180.0	29.523796529524326	1.0360296713204686	-1
180.0	30.47617706273479	1.0382455469221452	-1
180.0	31.428557595945257	1.0395882630241908	-1
180.0	32.38093812915571	1.04919439313663	-1
180.0	33.33331866236618	1.0336984654416743	-1
180.0	34.28569919557664	1.0390184495950887	-1
180.0	35.238079728787106	1.0566002985358263	-1
180.0	36.190460261997565	1.0376971651500981	-1
180.0	37.14284079520802	1.0350998967162368	-1
180.0	38.09522132841849	1.0119632958455995	-1
180.0	39.04760186162895	1.022326044999056	-1
180.0	39.999982394839414	1.0259611004046794	-1
180.0	40.95236292804987	1.0081151734012919	-1
180.0	41.90474346126034	1.0092451761776093	-1
180.0	42.8571239944708	1.0220132210147006	-1
180.0	43.80950452768126	1.01160862648292	-1
180.0	44.76188506089172	0.9934437267585183	-1
180.0	45.71426559410218	1.0027557128794489	-1
180.0	46.66664612731265	1.000087258379766	-1
180.0	47.619026660523105	0.9988794632885138	-1
180.0	48.57140719373358	1.0219520246673537	-1
180.0	49.523787726944036	1.021816369871361	-1
180.0	50.4761682601545	1.0331010480014584	-1
180.0	51.42854879336496	1.0337621442061544	-1
180.0	52.380929326575426	1.0238446886819148	-1
180.0	53.333309859785885	1.0055970525105908	-1
180.0	54.285690392996344	0.9704326057080076	-1
180.0	55.23807092620681	0.9435784923548157	-1
180.0	56.19045145941727	0.9031520815052854	-1
180.0	57.142831992627734	0.8651737109493123	-1
180.0	58.095212525838186	0.8048816407046415	-1
180.0	59.04759305904865	0.7480037606510467	-1
180.0	59.999973592259124	0.6707411827014633	-1
185.0	0.0	0.9627510489125146	-1
185.0	0.9523805332104622	0.962749236884957	-1
185.0	1.9047610664209245	0.9667887047549077	-1
185.0	2.8571415996313863	0.9721260150667901	-1
185.0	3.809522132841849	0.9796599565544037	-1
185.0	4.761902666052311	0.9842882913145405	-1
185.0	5.7142831992627725	0.9845693896522627	-1
185.0	6.666663732473236	0.999394816463828	-1
185.0	7.619044265683698	0.9989986935736945	-1
185.0	8.57142479889416	1.0035424559601067	-1
185.0	9.523805332104622	1.013749478479462	-1
185.0	10.476185865315085	1.0136392543770492	-1
185.0	11.428566398525545	1.0254361941550596	-1
185.0	12.380946931736009	1.024705439022323	-1
185.0	13.333327464946471	1.031503528699519	-1
185.0	14.285707998156933	1.029243836672518	-1
185.0	15.238088531367396	1.0361182034559129	-1
185.0	16.190469064577854	1.040643974847193	-1
185.0	17.14284959778832	1.0479194028572425	-1
185.0	18.095230130998782	1.0420959566062291	-1
185.0	19.047610664209245	1.0596615633710136	-1
185.0	19.999991197419707	1.0490235318343908	-1
185.0	20.95237173063017	1.0628185649806332	-1
185.0	21.90475226384063	1.0505673918377643	-1
185.0	22.85713279705109	1.0647336388242161	-1
185.0	23.809513330261552	1.0619747658338843	-1
185.0	24.761893863472018	1.052139795431374	-1
185.0	25.71427439668248	1.0468554152833063	-1
185.0	26.666654929892943	1.0347988381883038	-1
185.0	27.619035463103405	1.0495740912545253	-1
185.0	28.571415996313867	1.0468853071901765	-1
185.0	29.523796529524326	1.0410087398109031	-1
185.0	30.47617706273479	1.046906500339088	-1
185.0	31.428557595945257	1.0367047143357158	-1
185.0	32.38093812915571	1.0404583802752765	-1
185.0	33.33331866236618	1.0314528421117792	-1
185.0	34.28569919557664	1.0472636698583764	-1
185.0	35.238079728787106	1.0345841201915973	-1
185.0	36.190460261997565	1.043827960364633	-1
185.0	37.14284079520802	1.0213122879328072	-1
185.0	38.09522132841849	1.0189453397058024	-1
185.0	39.04760186162895	1.0075371744588721	-1
185.0	39.999982394839414	1.0068992937518988	-1
185.0	40.95236292804987	1.003398014880276	-1
185.0	41.90474346126034	0.9906341654822579	-1
185.0	42.8571239944708	0.9831600066368604	-1
185.0	43.80950452768126	0.9938765244114434	-1
185.0	44.76188506089172	0.9963524370850084	-1
185.0	45.71426559410218	0.9839826232261384	-1
185.0	46.66664612731265	1.0118647847587394	-1
185.0	47.619026660523105	1.006705720111151	-1
185.0	48.57140719373358	1.009795842678339	-1
185.0	49.523787726944036	1.0166865415791269	-1
185.0	50.4761682601545	1.0327976771175726	-1
185.0	51.42854879336496	1.0413368834440928	-1
185.0	52.380929326575426	1.0283642560840354	-1
185.0	53.333309859785885	1.0250128615613077	-1
185.0	54.285690392996344	0.9919010429056391	-1
185.0	55.23807092620681	0.9640801145227871	-1
185.0	56.19045145941727	0.9292693674023413	-1
185.0	57.142831992627734	0.8905887262964022	-1
185.0	58.095212525838186	0.8405426545684367	-1
185.0	59.04759305904865	0.7898434223743368	-1
185.0	59.999973592259124	0.7404829597033207	-1
190.0	0.0	0.9717315594529632	-1
190.0	0.9523805332104622	0.9613880246555155	-1
190.0	1.9047610664209245	0.9639854775234473	-1
190.0	2.8571415996313863	0.9679646434677984	-1
190.0	3.809522132841849	0.9791281921429906	-1
190.0	4.761902666052311	0.9861517766537004	-1
190.0	5.7142831992627725	0.9892125051258456	-1
190.0	6.666663732473236	0.9966467321436534	-1
190.0	7.619044265683698	0.9877032984141751	-1
190.0	8.57142479889416	0.998885051297678	-1
190.0	9.523805332104622	1.0062329539206698	-1
190.0	10.476185865315085	1.0188967560296438	-1
190.0	11.428566398525545	1.0181028684116176	-1
190.0	12.380946931736009	1.0311331122765597	-1
190.0	13.333327464946471	1.0441123038821236	-1
190.0	14.285707998156933	1.041969728757026	-1
190.0	15.238088531367396	1.0414929835330076	-1
190.0	16.190469064577854	1.0372305752111035	-1
190.0	17.14284959778832	1.049439547237891	-1
190.0	18.095230130998782	1.0540909221398558	-1
190.0	19.047610664209245	1.0601201423285866	-1
190.0	19.999991197419707	1.0576146591319135	-1
190.0	20.95237173063017	1.0534573974571702	-1
190.0	21.90475226384063	1.0620346232130107	-1
190.0	22.85713279705109	1.0516300670809806	-1
190.0	23.809513330261552	1.0588410170530562	-1
190.0	24.761893863472018	1.0606252104573906	-1
190.0	25.71427439668248	1.0503684055745512	-1
190.0	26.666654929892943	1.0433562440227484	-1
190.0	27.619035463103405	1.0409034190795858	-1
190.0	28.571415996313867	1.0186368106904335	-1
190.0	29.523796529524326	1.027287973526653	-1
190.0	30.47617706273479	1.049072652156333	-1
190.0	31.428557595945257	1.0350729521185942	-1
190.0	32.38093812915571	1.0338851995100373	-1
190.0	33.33331866236618	1.0452752678866186	-1
190.0	34.28569919557664	1.0445310315773908	-1
190.0	35.238079728787106	1.0482470297249606	-1
190.0	36.190460261997565	1.027820674744341	-1
190.0	37.14284079520802	1.0270548913838764	-1
190.0	38.09522132841849	1.0130696701673692	-1
190.0	39.04760186162895	1.0103426986854245	-1
190.0	39.999982394839414	0.9875745998428416	-1
190.0	40.95236292804987	1.0047229190723224	-1
190.0	41.90474346126034	0.989263809410167	-1
190.0	42.8571239944708	0.9900714957337622	-1
190.0	43.80950452768126	0.9807992600199704	-1
190.0	44.76188506089172	0.9775774510179304	-1
190.0	45.71426559410218	0.9777471257519827	-1
190.0	46.66664612731265	0.9802304334004391	-1
190.0	47.619026660523105	0.9777283739130146	-1
190.0	48.57140719373358	1.0128381608783692	-1
190.0	49.523787726944036	1.0201167537792006	-1
190.0	50.4761682601545	1.0302012858882945	-1
190.0	51.42854879336496	1.0338817938147045	-1
190.0	52.380929326575426	1.0364003370911752	-1
190.0	53.333309859785885	1.0301089307220583	-1
190.0	54.285690392996344	0.997293428345173	-1
190.0	55.23807092620681	0.9832888539225255	-1
190.0	56.19045145941727	0.9508554788156307	-1
190.0	57.142831992627734	0.9104167913838804	-1
190.0	58.095212525838186	0.8603841850451822	-1
190.0	59.04759305904865	0.8270286681738309	-1
190.0	59.999973592259124	0.7827994735689907	-1
195.00000000000003	0.0	0.9659550760880895	-1
195.00000000000003	0.9523805332104622	0.9614385953632677	-1
195.00000000000003	1.9047610664209245	0.9584525591413471	-1
195.00000000000003	2.8571415996313863	0.964941556459111	-1
195.00000000000003	3.809522132841849	0.9753726086871575	-1
195.00000000000003	4.761902666052311	0.9769542917743923	-1
195.00000000000003	5.7142831992627725	0.99523040828551	-1
195.00000000000003	6.666663732473236	0.9913098403670603	-1
195.00000000000003	7.619044265683698	0.9974417524189192	-1
195.00000000000003	8.57142479889416	1.0119591384878657	-1
195.00000000000003	9.523805332104622	1.012701184741786	-1
195.00000000000003	10.476185865315085	1.0172962511332468	-1
195.00000000000003	11.428566398525545	1.0246252636829996	-1
195.00000000000003	12.380946931736009	1.0358867267159153	-1
195.00000000000003	13.333327464946471	1.0386955373298299	-1
195.00000000000003	14.285707998156933	1.041882543916555	-1
195.00000000000003	15.238088531367396	1.045749995052558	-1
195.00000000000003	16.190469064577854	1.0531066171281411	-1
195.00000000000003	17.14284959778832	1.0446083616141317	-1
195.00000000000003	18.095230130998782	1.0477592743385609	-1
195.00000000000003	19.047610664209245	1.0565262239003543	-1
195.00000000000003	19.999991197419707	1.0612632991710569	-1
195.00000000000003	20.95237173063017	1.0663988514634564	-1
195.00000000000003	21.90475226384063	1.0573313666943898	-1
195.00000000000003	22.85713279705109	1.0570179063146972	-1
195.00000000000003	23.809513330261552	1.05104266689067	-1
195.00000000000003	24.761893863472018	1.0530347473288821	-1
195.00000000000003	25.71427439668248	1.0383432892456728	-1
195.00000000000003	26.666654929892943	1.0414518603614629	-1
195.00000000000003	27.619035463103405	1.0409306434222803	-1
195.00000000000003	28.571415996313867	1.0394630865511525	-1
195.00000000000003	29.523796529524326	1.0392133099697105	-1
195.00000000000003	30.47617706273479	1.0279311966406763	-1
195.00000000000003	31.428557595945257	1.059111848116674	-1
195.00000000000003	32.38093812915571	1.0431174175366869	-1
195.00000000000003	33.33331866236618	1.0462710452129997	-1
195.00000000000003	34.28569919557664	1.0403388498431592	-1
195.00000000000003	35.238079728787106	1.0345092799303575	-1
195.00000000000003	36.190460261997565	1.037872654480638	-1
195.00000000000003	37.14284079520802	1.0313535765980952	-1
195.00000000000003	38.09522132841849	1.0138350154863536	-1
195.00000000000003	39.04760186162895	1.0038560327764077	-1
195.00000000000003	39.999982394839414	1.0135001378360258	-1
195.00000000000003	40.95236292804987	0.9881979219024435	-1
195.00000000000003	41.90474346126034	0.9941874904377661	-1
195.00000000000003	42.8571239944708	0.992225315022873	-1
195.00000000000003	43.80950452768126	0.9851600569616137	-1
195.00000000000003	44.76188506089172	0.9804017413598822	-1
195.00000000000003	45.71426559410218	0.978228012698209	-1
195.00000000000003	46.66664612731265	0.974225199562699	-1
195.00000000000003	47.619026660523105	0.9889839162507295	-1
195.00000000000003	48.57140719373358	0.9923107855154332	-1
195.00000000000003	49.523787726944036	1.0178016733107138	-1
195.00000000000003	50.4761682601545	1.018246399327718	-1
195.00000000000003	51.42854879336496	1.0338377145152964	-1
195.00000000000003	52.380929326575426	1.0233242170924612	-1
195.00000000000003	53.333309859785885	1.0046546573118535	-1
195.00000000000003	54.285690392996344	0.9898014104803197	-1
195.00000000000003	55.23807092620681	0.9523315649591841	-1
195.00000000000003	56.19045145941727	0.9275039970288743	-1
195.00000000000003	57.142831992627734	0.8812941871887492	-1
195.00000000000003	58.095212525838186	0.8427931621693212	-1
195.00000000000003	59.04759305904865	0.801343801932556	-1
195.00000000000003	59.999973592259124	0.7712658839089463	-1
200.0	0.0	0.959587469925731	-1
200.0	0.9523805332104622	0.9528702262757136	-1
200.0	1.9047610664209245	0.9654971039695386	-1
200.0	2.8571415996313863	0.9624880005074671	-1
200.0	3.809522132841849	0.9625573025008674	-1
200.0	4.761902666052311	0.9708310244417595	-1
200.0	5.7142831992627725	0.978684498325199	-1
200.0	6.666663732473236	0.9943052888250505	-1
200.0	7.619044265683698	1.0059427902061597	-1
200.0	8.57142479889416	1.0081724105236542	-1
200.0	9.523805332104622	1.0146148835545648	-1
200.0	10.476185865315085	1.0197988591194953	-1
200.0	11.428566398525545	1.0231957102852787	-1
200.0	12.380946931736009	1.0238293521052375	-1
200.0	13.333327464946471	1.0430169041560113	-1
200.0	14.285707998156933	1.0545213679762704	-1
200.0	15.238088531367396	1.03514582534857	-1
200.0	16.190469064577854	1.0506076674412588	-1
200.0	17.14284959778832	1.045863887053832	-1
200.0	18.095230130998782	1.0513421824021911	-1
200.0	19.047610664209245	1.0561649729272828	-1
200.0	19.999991197419707	1.0678642791070723	-1
200.0	20.95237173063017	1.059145948079788	-1
200.0	21.90475226384063	1.060499394953796	-1
200.0	22.85713279705109	1.0470334643340837	-1
200.0	23.809513330261552	1.0414425232620534	-1
200.0	24.761893863472018	1.041687088278291	-1
200.0	25.71427439668248	1.0433155038438984	-1
200.0	26.666654929892943	1.0423696790158616	-1
200.0	27.619035463103405	1.0405408029359624	-1
200.0	28.571415996313867	1.0301495623974768	-1
200.0	29.523796529524326	1.028298539271455	-1
200.0	30.47617706273479	1.0381617834886403	-1
200.0	31.428557595945257	1.0416136642171672	-1
200.0	32.38093812915571	1.0445364809357691	-1
200.0	33.33331866236618	1.047700924644618	-1
200.0	34.28569919557664	1.0473375980979256	-1
200.0	35.238079728787106	1.0516798856424732	-1
200.0	36.190460261997565	1.0393561942599248	-1
200.0	37.14284079520802	1.0171792381198892	-1
200.0	38.09522132841849	1.0206359158130756	-1
200.0	39.04760186162895	1.0073538113717038	-1
200.0	39.999982394839414	0.9909163277069124	-1
200.0	40.95236292804987	0.9975634813750325	-1
200.0	41.90474346126034	0.9912020279138238	-1
200.0	42.8571239944708	0.9801504277700618	-1
200.0	43.80950452768126	0.9875191408188355	-1
200.0	44.76188506089172	0.9868185053277685	-1
200.0	45.71426559410218	0.9967843738093574	-1
200.0	46.66664612731265	0.9815463421576578	-1
200.0	47.619026660523105	0.9909288901397119	-1
200.0	48.57140719373358	1.0093976416802426	-1
200.0	49.523787726944036	0.9895290145369755	-1
200.0	50.4761682601545	1.009814558221385	-1
200.0	51.42854879336496	1.0019334869466043	-1
200.0	52.380929326575426	0.9940254945836564	-1
200.0	53.333309859785885	0.9727015340191197	-1
200.0	54.285690392996344	0.9605705597296567	-1
200.0	55.23807092620681	0.9210945384407034	-1
200.0	56.19045145941727	0.8798963867391558	-1
200.0	57.142831992627734	0.8443704178152454	-1
200.0	58.095212525838186	0.8108195477417691	-1
200.0	59.04759305904865	0.7828870547229796	-1
200.0	59.999973592259124	0.7214421346177711	-1
205.0	0.0	0.9629654651946622	-1
205.0	0.9523805332104622	0.9689008716589823	-1
205.0	1.9047610664209245	0.963695775677776	-1
205.0	2.8571415996313863	0.9602665583677613	-1
205.0	3.809522132841849	0.9643480591323954	-1
205.0	4.761902666052311	0.9709041224139314	-1
205.0	5.7142831992627725	0.9855142407086372	-1
205.0	6.666663732473236	0.9793548631843365	-1
205.0	7.619044265683698	0.9941489766166598	-1
205.0	8.57142479889416	1.0099784438800163	-1
205.0	9.523805332104622	1.0089666335880325	-1
205.0	10.476185865315085	1.0216608424021234	-1
205.0	11.428566398525545	1.0178508309566279	-1
205.0	12.380946931736009	1.0343904154278705	-1
205.0	13.333327464946471	1.0249151428996588	-1
205.0	14.285707998156933	1.0335500519580079	-1
205.0	15.238088531367396	1.0485838178946465	-1
205.0	16.190469064577854	1.0537859957534323	-1
205.0	17.14284959778832	1.0527955934944198	-1
205.0	18.095230130998782	1.0520344897223164	-1
205.0	19.047610664209245	1.0598703758367123	-1
205.0	19.999991197419707	1.0481760972483438	-1
205.0	20.95237173063017	1.0548194577952952	-1
205.0	21.90475226384063	1.0362951993020126	-1
205.0	22.85713279705109	1.0425460630964962	-1
205.0	23.809513330261552	1.04628733533795	-1
205.0	24.761893863472018	1.029079522542673	-1
205.0	25.71427439668248	1.0307781838195278	-1
205.0	26.666654929892943	1.0435975806341442	-1
205.0	27.619035463103405	1.0409586350722588	-1
205.0	28.571415996313867	1.0414959980449872	-1
205.0	29.523796529524326	1.0382113119094867	-1
205.0	30.47617706273479	1.0395998264444055	-1
205.0	31.428557595945257	1.045276267313606	-1
205.0	32.38093812915571	1.0502939951751205	-1
205.0	33.33331866236618	1.0454190148490776	-1
205.0	34.28569919557664	1.0552256963884488	-1
205.0	35.238079728787106	1.0387763919908761	-1
205.0	36.190460261997565	1.0328583013069181	-1
205.0	37.14284079520802	1.0269608389526312	-1
205.0	38.09522132841849	1.0099124325618039	-1
205.0	39.04760186162895	1.013082590939236	-1
205.0	39.999982394839414	1.0072092153557415	-1
205.0	40.95236292804987	0.997392767180183	-1
205.0	41.90474346126034	0.9909774076808692	-1
205.0	42.8571239944708	0.9987211355082557	-1
205.0	43.80950452768126	0.9907412626624211	-1
205.0	44.76188506089172	0.9929995419593503	-1
205.0	45.71426559410218	0.9961839073208092	-1
205.0	46.66664612731265	0.9935977779735008	-1
205.0	47.619026660523105	0.9914778708082196	-1
205.0	48.57140719373358	0.9924458954983726	-1
205.0	49.523787726944036	0.9942796054803702	-1
205.0	50.4761682601545	0.979566123924999	-1
205.0	51.42854879336496	0.9787247598723747	-1
205.0	52.380929326575426	0.9726564202502062	-1
205.0	53.333309859785885	0.9490519211059656	-1
205.0	54.285690392996344	0.907812385585383	-1
205.0	55.23807092620681	0.8816157780914654	-1
205.0	56.19045145941727	0.8396325461788541	-1
205.0	57.142831992627734	0.80445607961791	-1
205.0	58.095212525838186	0.7690248212284103	-1
205.0	59.04759305904865	0.7145134780564656	-1
205.0	59.999973592259124	0.6697720427670003	-1
209.99999999999997	0.0	0.968189906022609	-1
209.99999999999997	0.9523805332104622	0.9639075013439851	-1
209.99999999999997	1.9047610664209245	0.9656088455073902	-1
209.99999999999997	2.8571415996313863	0.9689132937857519	-1
209.99999999999997	3.809522132841849	0.9738748820648461	-1
209.99999999999997	4.761902666052311	0.9717114696752363	-1
209.99999999999997	5.7142831992627725	0.9784909747746035	-1
209.99999999999997	6.666663732473236	0.9829779670501967	-1
209.99999999999997	7.619044265683698	1.0003613050218758	-1
209.99999999999997	8.57142479889416	1.0075012119603461	-1
209.99999999999997	9.523805332104622	1.0069580002727245	-1
209.99999999999997	10.476185865315085	1.0312858738299875	-1
209.99999999999997	11.428566398525545	1.0234841204947	-1
209.99999999999997	12.380946931736009	1.025428849085618	-1
209.99999999999997	13.333327464946471	1.0348952868417105	-1
209.99999999999997	14.285707998156933	1.0522616766119979	-1
209.99999999999997	15.238088531367396	1.0504556485628251	-1
209.99999999999997	16.190469064577854	1.055532076350615	-1
209.99999999999997	17.14284959778832	1.0497035829824266	-1
209.99999999999997	18.095230130998782	1.0435793093609402	-1
209.99999999999997	19.047610664209245	1.0501698849027377	-1
209.99999999999997	19.999991197419707	1.0562688747993794	-1
209.99999999999997	20.95237173063017	1.043700683840306	-1
209.99999999999997	21.90475226384063	1.0444597926722679	-1
209.99999999999997	22.85713279705109	1.0475103200297116	-1
209.99999999999997	23.809513330261552	1.042397574088488	-1
209.99999999999997	24.761893863472018	1.05871427774708	-1
209.99999999999997	25.71427439668248	1.049420474332912	-1
209.99999999999997	26.666654929892943	1.0446091439826273	-1
209.99999999999997	27.619035463103405	1.0538083781115373	-1
209.99999999999997	28.571415996313867	1.0327879995922298	-1
209.99999999999997	29.523796529524326	1.0432708986223438	-1
209.99999999999997	30.47617706273479	1.0642872493304214	-1
209.99999999999997	31.428557595945257	1.0523072840203311	-1
209.99999999999997	32.38093812915571	1.0594562725590673	-1
209.99999999999997	33.33331866236618	1.0590950340422702	-1
209.99999999999997	34.28569919557664	1.0544051170063509	-1
209.99999999999997	35.238079728787106	1.0535633275678848	-1
209.99999999999997	36.190460261997565	1.0366619349430524	-1
209.99999999999997	37.14284079520802	1.0261416403296557	-1
209.99999999999997	38.09522132841849	1.0293873782489356	-1
209.99999999999997	39.04760186162895	1.0148858878069522	-1
209.99999999999997	39.999982394839414	1.020231629170476	-1
209.99999999999997	40.95236292804987	1.0157619269294131	-1
209.99999999999997	41.90474346126034	1.0045180717038797	-1
209.99999999999997	42.8571239944708	1.0022425399723771	-1
209.99999999999997	43.80950452768126	0.9987166635771546	-1
209.99999999999997	44.76188506089172	1.0077433429792306	-1
209.99999999999997	45.71426559410218	0.997693141419934	-1
209.99999999999997	46.66664612731265	0.9931171054646153	-1
209.99999999999997	47.619026660523105	0.979396521409902	-1
209.99999999999997	48.57140719373358	0.9818297383582462	-1
209.99999999999997	49.523787726944036	0.9745624029997991	-1
209.99999999999997	50.4761682601545	0.9595162314121242	-1
209.99999999999997	51.42854879336496	0.9524760149649392	-1
209.99999999999997	52.380929326575426	0.9342823833845048	-1
209.99999999999997	53.333309859785885	0.9005344669659981	-1
209.99999999999997	54.285690392996344	0.8697203378723157	-1
209.99999999999997	55.23807092620681	0.8395675360354076	-1
209.99999999999997	56.19045145941727	0.7911110317535682	-1
209.99999999999997	57.142831992627734	0.7568162337788678	-1
209.99999999999997	58.095212525838186	0.7122411168937532	-1
209.99999999999997	59.04759305904865	0.6689259843476247	-1
209.99999999999997	59.999973592259124	0.6173163236365716	-1
215.0	0.0	0.9602913225200741	-1
215.0	0.9523805332104622	0.9591549835148031	-1
215.0	1.9047610664209245	0.9626960247781715	-1
215.0	2.8571415996313863	0.9606923498254648	-1
215.0	3.809522132841849	0.9603951468775926	-1
215.0	4.761902666052311	0.9796824664157425	-1
215.0	5.7142831992627725	0.9784131788419768	-1
215.0	6.666663732473236	0.980239669053842	-1
215.0	7.619044265683698	0.9929282090921436	-1
215.0	8.57142479889416	1.0021870239357713	-1
215.0	9.523805332104622	1.000285756591288	-1
215.0	10.476185865315085	1.0002734617574016	-1
215.0	11.428566398525545	1.0175503075706072	-1
215.0	12.380946931736009	1.0347436074039251	-1
215.0	13.333327464946471	1.028363942472639	-1
215.0	14.285707998156933	1.0537989298220334	-1
215.0	15.238088531367396	1.0581350685835496	-1
215.0	16.190469064577854	1.048197542811851	-1
215.0	17.14284959778832	1.0611812135942515	-1
215.0	18.095230130998782	1.051237539613191	-1
215.0	19.047610664209245	1.0395016434986346	-1
215.0	19.999991197419707	1.0427945763784567	-1
215.0	20.95237173063017	1.049185498241215	-1
215.0	21.90475226384063	1.0422762636652192	-1
215.0	22.85713279705109	1.0424538364730114	-1
215.0	23.809513330261552	1.0392607307927768	-1
215.0	24.761893863472018	1.0457160039750601	-1
215.0	25.71427439668248	1.0466417011875624	-1
215.0	26.666654929892943	1.0527260138288854	-1
215.0	27.619035463103405	1.0432453990274548	-1
215.0	28.571415996313867	1.0385384424004371	-1
215.0	29.523796529524326	1.0455305106775519	-1
215.0	30.47617706273479	1.0385672241642505	-1
215.0	31.428557595945257	1.0552391533924905	-1
215.0	32.38093812915571	1.056985971828836	-1
215.0	33.33331866236618	1.059583965750949	-1
215.0	34.28569919557664	1.0515937352715459	-1
215.0	35.238079728787106	1.0424578777992155	-1
215.0	36.190460261997565	1.0413380814468483	-1
215.0	37.14284079520802	1.0343779656044192	-1
215.0	38.09522132841849	1.0249403256340357	-1
215.0	39.04760186162895	1.0184199615170786	-1
215.0	39.999982394839414	1.0028146250956216	-1
215.0	40.95236292804987	1.010853738617303	-1
215.0	41.90474346126034	1.0157339998556913	-1
215.0	42.8571239944708	1.0010082635023148	-1
215.0	43.80950452768126	1.0098669962660827	-1
215.0	44.76188506089172	1.0008579962655582	-1
215.0	45.71426559410218	1.008588565989259	-1
215.0	46.66664612731265	0.9959835197551696	-1
215.0	47.619026660523105	0.9718229638483227	-1
215.0	48.57140719373358	0.9661881506404704	-1
215.0	49.523787726944036	0.9683137650500762	-1
215.0	50.4761682601545	0.9421641951067098	-1
215.0	51.42854879336496	0.917598902172481	-1
215.0	52.380929326575426	0.8948545697912165	-1
215.0	53.333309859785885	0.8642913124979839	-1
215.0	54.285690392996344	0.8289357769467471	-1
215.0	55.23807092620681	0.7847439686974401	-1
215.0	56.19045145941727	0.7429358339663098	-1
215.0	57.142831992627734	0.7001452479909427	-1
215.0	58.095212525838186	0.649963066753779	-1
215.0	59.04759305904865	0.595136943315999	-1
215.0	59.999973592259124	0.5605793594910611	-1
220.0	0.0	0.9679994686543344	-1
220.0	0.9523805332104622	0.9508345332502586	-1
220.0	1.9047610664209245	0.9680291325761964	-1
220.0	2.8571415996313863	0.9636083901143812	-1
220.0	3.809522132841849	0.9687588717323404	-1
220.0	4.761902666052311	0.9675250471803791	-1
220.0	5.7142831992627725	0.9738927360951442	-1
220.0	6.666663732473236	0.9794376229104411	-1
220.0	7.619044265683698	0.9849148173023007	-1
220.0	8.57142479889416	0.9972612329899853	-1
220.0	9.523805332104622	1.0049510415330731	-1
220.0	10.476185865315085	1.002021008095943	-1
220.0	11.428566398525545	1.0176622228476044	-1
220.0	12.380946931736009	1.0333249749514475	-1
220.0	13.333327464946471	1.036715523034728	-1
220.0	14.285707998156933	1.0432684886888164	-1
220.0	15.238088531367396	1.0572020667587165	-1
220.0	16.190469064577854	1.049305606080101	-1
220.0	17.14284959778832	1.0504868193606183	-1
220.0	18.095230130998782	1.0513841618585962	-1
220.0	19.047610664209245	1.0588629384714907	-1
220.0	19.999991197419707	1.0504997859128655	-1
220.0	20.95237173063017	1.0351531695712892	-1
220.0	21.90475226384063	1.0482991239589246	-1
